symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BIOUSDT,BIO,Mid,346,0.03044,7225064.501541,20.794,69.84618024879182,0.0006332917127321101,0.026095399999999994,0.028073649999999995,0.8327153735097852,0.3927003293084522,0.16657519209659713,1.0901465335267078,0.25093794871684294,0.02357361111111111,0.03369111111111111,breakout_30d|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,66.0,67.0,78.5,2.9,46,39.47,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Double sommet,65309799,101084194,2145029070.25,3320000000.0,3320000000.0,64.6,4038258,$4M,19.4
NIGHTUSDT,NIGHT,Mid,122,0.01949,2264784.83138,11.054,50.20946689218399,0.0004990958658241116,0.023151399999999996,,0.6843783575523554,0.565450369992345,0.5036999234498597,0.2547752366319551,0.2623686122778644,0.01769916666666667,0.03596777777777779,downtrend,0,1,baissier,163,0,0,30,,,25.5,45.0,49.0,68.0,27.9,46,32.77,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.3 (épuisement),321338332,464378545,16607399400.634954,24000000000.0,24000000000.0,69.2,,,
CHZUSDT,CHZ,Mid,208,0.01278,1792980.80637,7.035,42.449432852241685,0.00017556140742480664,0.014571400000000007,0.031113749999999992,0.5349595791933749,0.6848516949152542,0.6620762711864406,0.18738593626865574,0.35713243290687735,0.012576388888888889,0.03295027777777779,,0,0,neutre,365,0,0,30,,,31.0,28.0,65.5,68.0,50,46,36.81,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.2 (épuisement),133791482,133791482,10495609056.0,10495609056.0,,100.0,,,
SENTUSDT,SENT,Mid,272,0.01218,715936.97033,3.046,39.29782325410063,-0.00011966489945974997,0.013449399999999995,0.017371150000000005,0.6464545566936932,0.40906775343861446,0.381049414161997,0.24945365345473877,0.23506530725785799,0.012421388888888888,0.016697777777777784,support_bounce,1,0,haussier,211,0,0,30,,,26.8,28.0,62.5,57.5,53.2,46,33.12,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),87825777,416927312,7237882055.0,34359738368.0,34359738368.0,21.1,,,
APEUSDT,APE,Mid,213,0.1275,671088.870345,4.337,43.477963315170456,0.0003106643189054511,0.13983399999999993,0.1260985000000001,0.521078517917549,0.2682926829268293,0.24271267102914934,0.1348290843050635,0.12432697507931317,0.12293888888888886,0.1546777777777778,macd_bullish_cross|support_bounce|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,36.0,77.5,57.5,31.1,46,36.52,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.1 (épuisement),127217403,127217403,1000000000.0,1000000000.0,1000000000.0,100.0,,,
LPTUSDT,LPT,Mid,366,1.248,403777.12142,4.698,44.3044867753989,0.012300614489661271,1.3903999999999999,1.9412550000000004,0.6200050860815751,0.4893893460372456,0.4599393676916414,0.36169557400226,0.5548402163547768,1.2295555555555557,2.053583333333334,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,46,35.31,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.4 (épuisement),61966170,61966170,49688954.55,49688954.55,,100.0,,,
SCRTUSDT,SCRT,Speculative,,0.0221,2097236.01494,-16.604,31.270885332772636,-0.0003741237789222961,0.03695400000000001,0.07165049999999998,1.619061238936549,0.7380952380952381,0.7380952380952381,14.186233925932076,0.23724822244759047,0.029524999999999992,0.0747111111111111,breakdown_30d|rsi_bullish_divergence|macd_bearish_cross,1,2,baissier,365,0,0,30,,,17.0,46.0,28.0,68.0,19.4,46,25.36,-12,🔴 Sous-performe BTC,False,False,,3,⚡ Volume ×14.2 vs médiane,,14.19,46,3,,MACD cross baissier,,,,,,,,,
AAOIBUSDT,AAOIB,Speculative,,125.89,1893029.82792,-5.346,49.02074654671493,-2.6395997536043705,,,1.6858778652249926,0.38138819146351344,0.19045477903391575,0.18523608246447354,,89.73642857142856,149.93142857142857,macd_bearish_cross|doji_4h,0,1,baissier,37,0,0,30,,,8.0,45.0,42.0,68.0,31.6,46,20.71,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
OPNUSDT,OPN,Speculative,,0.054,756428.0918,0.935,49.99591179717152,0.0012038423194317754,0.05719999999999999,,0.9476055156552976,0.8230769230769232,0.7923076923076924,0.0956563915154161,-0.03306448845316616,0.049408333333333325,0.16185000000000002,evening_star_4h,0,1,baissier,169,0,0,30,,,11.6,45.0,43.0,57.5,30.5,46,22.32,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,,,,,,,3667849,$4M,3.95
ARMBUSDT,ARMB,Speculative,,253.25,664186.2259,0.345,42.99128452455404,-3.3377787241206858,,,1.1548038945652341,0.27472678063654116,0.13275549008188017,0.28930260177528,,233.9535714285714,291.48928571428576,,0,0,neutre,37,0,0,30,,,8.0,36.0,52.5,57.5,50,46,20.52,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.3 (épuisement),,,,,,,,,
VANAUSDT,VANA,Speculative,665,0.893,396650.11592,3.958,43.156496994353674,0.01537843856760962,1.0475400000000001,1.3035499999999987,0.7687261907680152,0.45639344262295084,0.4144262295081967,0.2858018830529929,0.3757621876160433,0.8588055555555555,1.3785833333333333,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,46,25.79,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.3 (épuisement),27490698,107106614,30800000.0,120000000.0,120000000.0,25.7,,,
GMTUSDT,GMT,Speculative,802,0.00635,357930.093823,7.81,41.68612141115324,-1.9422983497641134e-06,0.007001199999999998,0.00973505,0.4950372723316192,0.5363565285379202,0.5043002345582486,0.24208142771020408,0.45941041811039274,0.006425555555555555,0.010136111111111111,,0,0,neutre,365,0,0,30,,,17.0,28.0,65.5,47.0,50,46,25.61,-12,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),19731921,32177413,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
ONDOUSDT,ONDO,Etabli,48,0.3429,14578097.29571,5.475,47.01007724379666,-0.00048044108423878074,0.3546920000000002,0.31512799999999996,0.5716002942477629,0.29925017041581453,0.2215405589638718,0.3846241428101122,0.35281403346835927,0.3146083333333334,0.4092972222222222,double_top_90d|bear_flag|uptrend,1,2,baissier,365,0,0,30,,,45.0,45.0,83.5,78.5,0,45,47.29,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,1668647082,3426851045,4869330647.0,10000000000.0,10000000000.0,48.7,2515101053,$2.5B,0.02
ZKUSDT,ZK,Mid,280,0.00827,1466320.560401,11.306,52.35033592726826,0.00015538554963108453,0.008957399999999999,0.01464239999999999,0.6629378841106978,0.5205570291777188,0.4522546419098143,0.3898433759448451,0.6503345203679199,0.007688333333333334,0.013541666666666664,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,59.5,68.0,27.9,45,36.2,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.4 (épuisement),83349044,173299323,10100039093.0,21000000000.0,21000000000.0,48.1,,,
BICOUSDT,BICO,Speculative,863,0.01743,3395064.1494766,-2.571,42.45439627106513,-0.0027217196399727354,0.019874999999999997,0.022774950000000002,3.047749185182125,0.817384370015949,0.7240398293029872,1.388582126709606,0.22504409569634304,0.012941944444444445,0.03912,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,46.0,22.0,68.0,53.5,45,27.05,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,1,,,17653590,17653590,999999999.9,1000000000.0,1000000000.0,100.0,,,
METABUSDT,METAB,Speculative,,549.71,983665.14805,0.964,36.78829214046379,-3.4469030319614555,603.2650000000001,,0.5091383387646744,0.20293754410726886,0.19220477534697722,0.8922338892044163,,551.5045,661.971,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,52,0,0,30,,,8.4,45.0,85.5,57.5,10.8,45,21.51,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Engloutissement baissier 4h|MACD cross baissier,,,,,,,,,
OPENUSDT,OPEN,Speculative,572,0.1583,773730.16583,6.528,39.843082237252446,-0.00576204095575011,0.16983400000000004,0.18091250000000006,0.9669965921953022,0.4193418940609952,0.36476725521669345,0.12420452650414715,0.22566078302888362,0.1502083333333334,0.22676666666666664,uptrend,1,0,haussier,347,0,0,30,,,16.5,28.0,62.5,57.5,50,45,25.93,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),34100537,158239149,215500000.0,1000000000.0,1000000000.0,21.6,,,
GLMRUSDT,GLMR,Speculative,,0.007218,430633.2262114,0.754,42.06099613065557,-5.2806390327907985e-05,0.008358460000000002,0.01153011499999999,1.2301610908239542,0.4947857142857143,0.4843571428571429,0.4222332852055149,0.3297351575331158,0.007497222222222223,0.01184722222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,47.0,50,45,25.16,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.4 (épuisement),,,,,,,,,
LUMIAUSDT,LUMIA,Speculative,792,0.0848,407654.575735,1.801,57.48594757830205,0.0016232038600173416,0.08635200000000003,0.090627,0.5303974565165737,0.5181422351233672,0.3838896952104499,0.10056612767539436,0.22306631402719324,0.07035833333333334,0.12888333333333335,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,64.0,47.0,25.0,45,25.1,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,20239559,20239559,238888888.0,238888888.0,238888888.0,100.0,,,
BNTUSDT,BNT,Speculative,632,0.2959,255805.23861,10.534,69.14405262234109,0.00369398264555954,0.27109400000000006,0.2914,0.4990996764394503,0.27705882352941186,0.13029411764705884,0.4760759254165493,0.7629822474831573,0.2565361111111111,0.315325,macd_bullish_cross|resistance_test|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,48.0,75.5,47.0,13.0,45,26.39,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.5 (épuisement),29703846,29703846,100424752.3033348,100424752.3033348,110542364.6372305,100.0,15097647,$15M,10.99
IOSTUSDT,IOST,Speculative,817,0.000557,129588.8184,5.094,36.51560885901825,1.2889106035236748e-06,0.0006352999999999999,0.0009577349999999999,0.37229310620159467,0.5078630897317298,0.48658649398704895,0.5014589168976257,0.624870436955244,0.0005727222222222221,0.0009708611111111108,macd_bullish_cross|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,70.0,47.0,30.5,45,25.79,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Étoile du soir 4h,19285029,19285029,34761723387.0,34761723387.0,90000000000.0,100.0,,,
TIAUSDT,TIA,Mid,127,0.3233,2619645.384964,7.552,48.65099430079653,0.0022234951532339835,0.3505899999999999,0.3535055,0.5327661229559186,0.36866554054054057,0.31862331081081086,0.12463052923819626,0.5173991087471492,0.30808055555555547,0.42361944444444455,macd_bullish_cross|death_cross|double_top_90d,1,2,baissier,365,0,0,30,,,31.0,37.0,79.0,68.0,7.5,44,36.15,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,308617335,378653068,957964500.262937,1175359111.561829,,81.5,,,
SPKUSDT,SPK,Mid,456,0.014631,1612902.033759,12.425,44.41097146745511,7.458776436920539e-05,0.01615808,0.022075459999999995,0.5147217434876971,0.5294995204773913,0.48218662309522964,0.6287063800959839,0.460756408364739,0.014587555555555555,0.02345825,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,70.0,68.0,27.9,44,36.83,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,0,,,45497805,145831879,3119880596.502825,10000000000.0,10000000000.0,31.2,4471738866,$4.5B,25.22
KITEUSDT,KITE,Mid,148,0.0956,1382325.92526,5.286,42.79472529343876,0.00040394181111491796,0.10668599999999998,0.16690900000000003,0.6653267596594286,0.5648456057007125,0.5463182897862232,0.14739521497407654,0.304197029666625,0.09527499999999996,0.20068611111111112,,0,0,neutre,291,0,0,30,,,29.0,28.0,55.0,68.0,50,44,34.8,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),227730971,952372661,2391196012.0,10000000000.0,10000000000.0,23.9,,,
KAIAUSDT,KAIA,Mid,187,0.0249,472645.34482,11.161,39.42117654013715,4.632083969800501e-05,0.029704,0.04360049999999997,0.7417615093388169,0.5782442748091603,0.5286259541984734,0.41702923546798126,0.6791833813905884,0.025386111111111116,0.045533333333333335,,0,0,neutre,365,0,0,30,,,31.0,28.0,55.0,47.0,50,44,34.5,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),158023066,158026219,6398182752.57088,6398322001.196686,,100.0,,,
SNDKBUSDT,SNDKB,Speculative,562,1615.19,64970015.820693,-2.085,55.81781371912586,44.4561196579486,1509.3175999999992,,1.7862768638266042,0.5646750827011243,0.3033783463225495,0.13253718288318925,,1207.0589285714284,2182.082142857143,downtrend|bullish_engulfing_4h,1,1,mixte,71,0,0,30,,,8.9,45.0,28.5,78.5,31.4,44,21.36,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),34374136,34593693,21308.68457402999,21444.78907277,,99.4,,,
EPICUSDT,EPIC,Speculative,,0.3302,2339170.49265,-8.91,36.689408900933586,-0.038108849550551285,0.5609439999999999,0.38756600000000013,3.1104778467582235,0.7212825044180763,0.7212825044180763,0.3345051408855359,0.01968641397556757,0.27621666666666667,0.8578222222222223,rsi_bullish_divergence|uptrend|hammer_4h,3,0,haussier,365,0,0,30,,,17.0,36.0,28.0,68.0,58.0,44,26.48,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.3 (épuisement),,,,,,,,,
INTCBUSDT,INTCB,Speculative,,94.11,2040523.83622,-2.477,42.086256562911316,-0.1257215109317038,101.76179999999998,,0.9761276827661751,0.41680997420464316,0.32638291774147316,0.19711806643885507,,89.64391304347826,130.56695652173912,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,59,0,0,30,,,8.6,36.0,58.5,68.0,35.1,44,21.24,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
TLMUSDT,TLM,Speculative,,0.001377,833377.365287,3.534,40.64023271080319,-2.197364644268622e-05,0.00178564,0.0016350050000000001,1.1846468228759877,0.5882885602173257,0.5834591005131301,0.17098158051927453,0.2381090313600199,0.0009452500000000001,0.002353083333333333,,0,0,neutre,365,0,0,30,,,17.0,36.0,38.5,57.5,50,44,25.79,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),,,,,,,,,
SKLUSDT,SKL,Speculative,769,0.00347,718281.27054,5.793,44.324264067594,5.6608562483892455e-06,0.0037765999999999993,0.005530499999999996,0.478702617073482,0.48335974643423135,0.4532488114104596,0.20792480670619815,0.4105225654499271,0.003435277777777777,0.005584722222222222,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,28.0,79.0,57.5,31.1,44,26.13,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),21021545,21920801,6094019337.0,6354708164.569789,7000000000.0,95.9,,,
0GUSDT,0G,Speculative,598,0.1494,660482.929014,7.482,43.220383623156565,0.0015773271587020679,0.16989799999999997,0.4176095000000004,0.772004857463668,0.7154639175257732,0.6929896907216494,0.4451701572080418,0.4533886976377862,0.1467138888888889,0.3989722222222223,,0,0,neutre,333,0,0,30,,,16.1,28.0,55.0,57.5,50,44,25.22,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),31729257,148824103,213199722.0,1000000000.0,,21.3,,,
MBLUSDT,MBL,Speculative,,0.000588,432355.403778,4.255,34.806443049668644,-3.620345478471822e-07,0.0006619400000000001,0.0008393550000000004,0.3004613992134801,0.3982960596379127,0.37486687965921195,0.21750867409093155,0.719458834068719,0.0006084444444444444,0.0008466111111111112,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,71.0,47.0,50,44,24.86,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),,,,,,,,,
BARDUSDT,BARD,Speculative,527,0.1084,344744.34668,5.963,44.28670688119896,0.0005926473118475026,0.11945799999999997,0.37492300000000023,0.7104462218347548,0.5398388540734109,0.5147717099373321,0.23849607864453612,0.5199370827843368,0.1087138888888889,0.19100833333333336,,0,0,neutre,337,0,0,30,,,16.2,28.0,55.0,47.0,50,44,24.46,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),38297581,108357435,353437500.0,1000000000.0,1000000000.0,35.3,580846954,$581M,0.67
SOPHUSDT,SOPH,Speculative,,0.00349,321093.86141,5.758,37.80365564727422,2.3891068375713354e-06,0.004260200000000002,0.007150799999999995,0.758529389622568,0.5828144458281445,0.5666251556662515,0.3436898357439348,0.5086634461045919,0.0037199999999999993,0.006989444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,24.98,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.3 (épuisement),,,,,,,,,
BREVUSDT,BREV,Speculative,888,0.0675,232292.14774,6.299,43.43805562300352,-4.158717080105954e-05,0.072652,0.10658599999999999,0.5058269376163703,0.45213675213675214,0.4239316239316239,0.4471366535916398,0.447120097820854,0.06784166666666663,0.10243055555555552,support_bounce|downtrend,1,1,mixte,227,0,0,30,,,13.2,28.0,79.0,47.0,31.1,44,22.72,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.4 (épuisement),16838140,67352561,250000000.0,1000000000.0,1000000000.0,25.0,,,
SCUSDT,SC,Speculative,719,0.000475,138744.005689,6.502,36.53002732443411,3.4515657254642276e-06,0.00054974,0.0008552100000000001,0.4275840344502662,0.5182403433476395,0.49034334763948495,0.5082840280092057,0.6532152434471115,0.0004819722222222223,0.000847888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,70.0,47.0,27.9,44,25.63,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.5 (épuisement),23650006,23650006,49751295000.0225,49751295000.0225,,100.0,,,
ALLOUSDT,ALLO,Mid,324,0.2872,66172182.94139,-3.038,45.21698319603701,0.004224438433487639,0.351228,0.20397450000000003,1.5249086644091638,0.5149816354146529,0.44480958824666533,0.15377734478705943,-0.09557178046513444,0.1769333333333333,0.46900555555555556,macd_bullish_cross|double_top_90d,1,1,mixte,283,0,0,30,,,28.8,45.0,32.5,78.5,25.0,43,34.68,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,70012126,225054720,245116118.09897947,787928491.5717881,1000000000.0,31.1,,,
CRCLBUSDT,CRCLB,Mid,317,81.19,20516035.1785,14.079,67.53045217152913,1.3576191685335885,66.28280000000001,,0.7903149593381825,0.2800190976366675,0.03210790164717114,0.4683360507505424,,60.613214285714285,81.27464285714287,downtrend|doji_4h,0,1,baissier,71,0,0,30,,,22.9,36.0,67.5,78.5,27.9,43,31.93,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),71587005,71662685,882594.8150738401,883527.86826822,,99.9,,,
KAITOUSDT,KAITO,Mid,281,0.3441,4375318.18914,1.594,26.67490533765661,-0.03577436085803393,0.7700600000000004,0.5056749999999998,1.7244981900023686,0.7445685909373061,0.7331626319056487,0.8206229227207452,0.10656243306016877,0.40400277777777777,1.0634388888888888,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,36.0,28.0,68.0,29.2,43,34.27,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Engloutissement baissier 4h,83053702,344065967,241388889.0,1000000000.0,1000000000.0,24.1,,,
BABYUSDT,BABY,Mid,448,0.01091,1020517.66198,8.557,46.462825107194206,1.9700691337315836e-05,0.012128400000000001,0.013970600000000008,1.0816111661233982,0.5051229508196721,0.4415983606557377,0.4515658615741602,0.14863477954804732,0.010681111111111113,0.016464722222222217,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,43.0,68.0,27.9,43,35.21,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.5 (épuisement),47051485,119266065,4313213965.98,10933095701.0,,39.5,2851407143,$2.9B,9.05
RIFUSDT,RIF,Mid,292,0.0767,731826.0314,8.64,48.18874519861417,0.0019461280119374494,0.09637999999999995,0.06320900000000003,2.470229004461445,0.5297491039426523,0.45017921146953405,0.15279977887285814,-0.022282611771323926,0.060166666666666674,0.13254444444444438,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,45.0,32.5,57.5,25.0,43,34.53,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,76900344,76900344,1000000000.0,1000000000.0,,100.0,,,
ARKMUSDT,ARKM,Mid,354,0.0923,690001.11361,6.336,42.75035000608625,0.000350006728270914,0.10265200000000003,0.11437949999999997,0.5043516018833104,0.43981782693558885,0.4007807417046194,0.3018696043182959,0.474426079843795,0.09263888888888887,0.14140555555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,27.9,43,35.45,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.3 (épuisement),64048524,92147589,695064568.0,1000000000.0,1000000000.0,69.5,,,
JASMYUSDT,JASMY,Mid,171,0.00368,687705.034441,6.977,35.29583158289134,-3.078741395695601e-05,0.0042748,0.005191300000000002,0.4763055954978141,0.376114081996435,0.34402852049910876,0.4021191995154806,0.5629446998363212,0.0039633333333333335,0.005326388888888888,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,27.9,43,35.45,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.4 (épuisement),181754596,183794719,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
DCRUSDT,DCR,Mid,155,11.99,226884.49674,4.625,44.942738494606,-0.09521550258855083,12.239399999999998,18.1264,0.7133323388722855,0.35431654676258995,0.28117505995203834,0.3001847641035051,0.5195067619931041,11.054722222222225,15.430277777777778,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,31.1,43,34.45,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),207682499,207691828,17564973.5002489,17565778.08355854,21000000.0,100.0,,,
GUNUSDT,GUN,Speculative,,0.00304,637120.85957,2.703,43.77766237960062,4.214175096237902e-05,0.003479,0.012851800000000002,0.9407458594867782,0.7637595258255716,0.7434377646062659,0.3174247811813293,0.3612882979341216,0.0029597222222222217,0.008295555555555554,,0,0,neutre,365,0,0,30,,,17.0,28.0,49.0,57.5,50,43,25.46,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.3 (épuisement),,,,,,,,,
AUCTIONUSDT,AUCTION,Speculative,765,2.863,487357.13652,4.299,41.787039164693766,0.0056770075048022395,3.1131800000000003,4.211195000000002,0.49519092987516655,0.4209745762711864,0.3940677966101695,0.3348812800704007,0.5816594673142238,2.8805,4.331111111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,27.9,43,25.09,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.3 (épuisement),21207662,21838217,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
AMDBUSDT,AMDB,Speculative,,472.07,486749.50967,-2.261,43.47411140471768,-0.03988057138512335,507.0938,,0.887023753796472,0.2601557239783851,0.1850042297532932,0.11959008855883901,,464.5282608695652,558.6117391304347,macd_bearish_cross,0,1,baissier,59,0,0,30,,,8.6,36.0,63.0,47.0,31.6,43,19.62,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
MANTAUSDT,MANTA,Speculative,669,0.05752,336875.704843,3.977,44.98632113313252,0.00024038635694509911,0.0595868,0.0684972,0.3379540174358072,0.3608745684695052,0.3403912543153049,0.1775139734628596,0.07903007242096895,0.05672388888888888,0.08609444444444443,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,31.1,43,24.93,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),27428577,57274677,478895357.71744275,1000000000.0,1000000000.0,47.9,24363761,$24M,11.84
ZKPUSDT,ZKP,Speculative,,0.0403,275861.39694,2.545,37.5252171174824,-0.00021887925583873123,0.04529599999999998,0.06768850000000001,0.5568310678099557,0.47900262467191607,0.4724409448818898,0.23533528770640635,0.4101660898356971,0.041986111111111134,0.06705833333333334,downtrend,0,1,baissier,226,0,0,30,,,13.2,28.0,79.0,47.0,27.9,43,22.51,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),,,,,,,,,
UMAUSDT,UMA,Speculative,623,0.334,101273.2752,3.727,47.23153818599671,0.0015384897998334483,0.3537999999999999,0.4210350000000001,0.4657392979700273,0.3169164882226981,0.284796573875803,0.24451890496824566,0.5507153566901077,0.3301666666666667,0.43949999999999995,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,2.9,43,24.94,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,30233871,43153967,90708266.0306314,129471358.806133,,70.1,,,
CVCUSDT,CVC,Speculative,871,0.01754,99593.0823,6.821,44.3191633459632,4.249739783811538e-05,0.019023199999999994,0.026789950000000017,0.4864167479398936,0.45786701777485195,0.42396313364055294,0.18397106571550864,0.6464890116829423,0.0175625,0.02719722222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,27.9,43,25.09,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),17490441,17490441,1000000000.0,1000000000.0,,100.0,,,
