symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
STGUSDT,STG,Speculative,778,0.144,406610.05217,0.488,53.4405999649031,0.0034677728729486934,0.14393799999999998,0.19075949999999986,1.0833552535412871,0.8163107397090683,0.777623026926648,0.34458085081604456,0.10539021790416933,0.12714166666666668,0.3242888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,32.5,47.0,24.1,40,23.16,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.3 (épuisement),20254112,20254112,140908602.0795991,140908602.0795991,1000000000.0,100.0,63964102,$64M,-3.01
PIVXUSDT,PIVX,Speculative,,0.0183,324530.2931,-14.884,17.64730164092434,-0.000849180804083082,0.03451,0.06751599999999996,0.8881385174958769,0.7372262773722628,0.7372262773722628,0.9744437831808704,0.2420482934454786,0.028358333333333336,0.06411944444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,24.1,40,21.99,4,≈ Neutre vs BTC,False,False,,0,,,,40,1,,,,,,,,,,,
TREEUSDT,TREE,Speculative,,0.0339,232657.91694,-2.023,37.462521063799876,0.00010297621806455086,0.038973999999999995,0.057830999999999994,0.6884903173510127,0.49397590361445787,0.48945783132530124,0.15639971784274612,0.4960362245988171,0.03523611111111111,0.062374999999999986,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,24.1,40,24.24,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.2 (épuisement),,,,,,,54151859,$54M,-1.03
SKLUSDT,SKL,Speculative,773,0.00339,229391.89413,-1.739,37.01456637081559,-1.3250714186580911e-05,0.003788399999999999,0.005695199999999995,0.6120217827237416,0.4643423137876386,0.4643423137876386,0.21039187775890938,0.4022639295457652,0.003487222222222221,0.0059833333333333336,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,24.1,40,24.24,4,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.2 (épuisement),20605919,21487395,6094019337.0,6354708164.569789,7000000000.0,95.9,,,
ZKCUSDT,ZKC,Speculative,,0.0374,212750.43932,-1.837,38.92321668139139,0.00020146346014348585,0.04151599999999999,0.06680299999999997,0.48858731486082535,0.4860724233983287,0.4805013927576602,0.15906748676549073,0.5929910948847851,0.03806944444444446,0.06673055555555554,bear_flag,0,1,baissier,334,0,0,30,,,16.2,28.0,79.0,47.0,15.0,40,23.74,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.2 (épuisement),,,,,,,,,
PSGUSDT,PSG,Speculative,,0.49,197727.68432,-2.196,37.19509819536544,4.7662631387858194e-05,0.51944,0.7128849999999995,0.29600997712870913,0.577639751552795,0.5652173913043478,0.15275813807674518,0.29941190245367016,0.5001666666666668,0.9841388888888888,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,47.0,29.4,40,24.02,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.2 (épuisement),,,,,,,,,
ICXUSDT,ICX,Speculative,779,0.0184,191978.14517,-3.665,24.389420604539737,-0.0002625288717276915,0.023113999999999996,0.03328250000000001,0.5331353573695322,0.5183246073298429,0.5183246073298429,1.101024047504541,0.5859361035097658,0.021444444444444447,0.036738888888888876,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,2.5,40,22.76,4,≈ Neutre vs BTC,False,False,,0,,,,40,3,,MACD cross baissier,20234841,20447445,1097263437.1957262,1108792174.218095,,99.0,,,
PLTRBUSDT,PLTRB,Speculative,,179.18,174638.94437,4.271,78.71366270986955,2.8139895841740614,,,0.8056600889610396,0.08817843866171003,0.0007296402312398017,0.13648828522872644,,121.18722222222222,172.4138888888889,,0,0,neutre,46,0,0,30,,,8.3,27.0,79.5,47.0,50,40,20.39,4,≈ Neutre vs BTC,False,False,,0,,,,40,6,⚠️ Surveiller,RSI 79 (surachat)|Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
YGGUSDT,YGG,Speculative,943,0.01838,161495.30252,-2.182,42.357753584379715,0.00019886412452367489,0.0201752,0.03364715,0.5983057169490059,0.5557563242127,0.5250387196695921,0.3916203697016359,0.6312186953494394,0.018056944444444445,0.036307777777777786,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,24.1,40,24.06,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.4 (épuisement),17313770,18417392,940077145.1979232,1000000000.0,1000000000.0,94.0,,,
RONINUSDT,RONIN,Speculative,,0.0488,128729.485989,-0.408,42.75623329490769,0.00022522901339928924,0.05357200000000001,0.08202800000000002,0.5652020861507377,0.6369969040247678,0.6215170278637772,0.21047585999955043,0.3139072245650871,0.049350000000000005,0.09170277777777776,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,24.1,40,24.06,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.2 (épuisement),,,,,,,,,
CHRUSDT,CHR,Speculative,,0.01295,85401.1156,-2.705,43.14656350555072,8.830540359946581e-05,0.014107599999999998,0.01897240000000001,0.7028675023808053,0.4634253175646079,0.4323258869908016,0.16811452995749251,0.5601765363949375,0.01286638888888889,0.02130583333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,24.1,40,24.24,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.2 (épuisement),,,,,,,,,
SPELLUSDT,SPELL,Speculative,,7.76e-05,54769.7488143,-0.257,38.07080955577954,6.943747205123726e-07,8.540199999999999e-05,0.00014604999999999997,0.3638533000613042,0.5239279055313859,0.5170913610938471,0.090068530258762,0.3773336147987287,7.828611111111113e-05,0.00015530555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,24.1,40,24.06,4,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.1 (épuisement),,,,,,,3936302,$4M,-3.69
POWRUSDT,POWR,Speculative,802,0.0363,44981.5533,-2.419,31.915140568122013,-0.00013419400835989548,0.04230399999999999,0.0574985,0.5111281907154734,0.4417177914110429,0.4417177914110429,0.1480603914226357,0.41320184286862427,0.038747222222222225,0.06314999999999998,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,28.4,40,24.04,4,≈ Neutre vs BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,20718490,36432472,568401106.1092739,999506122.99937,1000000000.0,56.9,,,
BTCUSDT,BTC,Etabli,1,62937.47,718273488.6161348,-1.471,42.22954227873287,-143.18943301626635,63504.5502,69542.52460000002,0.22529154635205506,0.24467799739021273,0.18911230640469848,0.23133892680536103,1.0,60665.12472222223,74912.72361111111,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,45.0,28.0,81.5,78.5,0,39,45.13,3,≈ Neutre vs BTC,False,False,,2,🔥 Trending #6 sur CoinGecko,6,,39,7,🔴 Sortie,Volume ×0.2 (épuisement)|Double sommet|MACD cross baissier,1261794566168,1261794566168,20069921.0,20069921.0,21000000.0,100.0,,,
LDOUSDT,LDO,Mid,138,0.3005,1575402.489058,2.35,44.14621759468244,-0.0026872518834082284,0.3167999999999999,0.33034699999999995,0.8485442262285798,0.3310094813162297,0.24674022066198592,0.30806484218926367,0.4000888661964652,0.25279166666666664,0.3770361111111111,bear_flag,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,68.0,15.0,39,35.16,3,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.3 (épuisement),251702815,300972112,836299460.6643007,1000000000.0,1000000000.0,83.6,17869104327,$17.9B,-0.17
币安人生USDT,币安人生,Mid,102,0.4618,1566857.33707,-4.784,28.752038525183337,-0.0069017606147921545,0.638514,0.37602,0.797248796572192,0.4352711284807035,0.4352711284807035,0.17850819025624132,0.007082476926847878,0.44511944444444446,0.7538222222222224,double_top_90d|downtrend,0,2,baissier,220,0,0,30,,,27.0,27.0,62.5,68.0,0,39,30.81,3,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,461296526,461296526,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SEIUSDT,SEI,Mid,135,0.04027,1477228.894119,-2.94,34.97061382107394,0.00017680237401208648,0.045511399999999966,0.059227950000000036,0.36269405712553127,0.4429446145282493,0.43988310603952124,0.16756351264384323,0.506270916848725,0.041354999999999996,0.06407083333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,68.0,24.1,39,34.99,3,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),270671762,401987765,6733333333.0,10000000000.0,,67.3,,,
ZROUSDT,ZRO,Mid,132,0.778,1419245.51575,-5.697,43.214412501232395,0.003958065421657978,0.8312600000000002,1.4045200000000002,0.677664324901414,0.47699050401753107,0.4317019722425128,0.22200023775517083,0.2745548715012497,0.7679999999999999,1.2630555555555558,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,62.5,68.0,24.1,39,35.08,3,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),275221665,778973349,353313325.89,1000000000.0,1000000000.0,35.3,6766273711,$6.8B,2.38
STRKUSDT,STRK,Mid,187,0.02263,949946.4316648,-2.499,34.156658041194135,-0.00013483922050801646,0.027948600000000007,0.03743415,0.7119676067901933,0.48684807256235824,0.48684807256235824,0.1689506581469638,0.5194804199714779,0.02490861111111111,0.04000833333333334,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,57.5,29.4,39,33.84,3,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.2 (épuisement),154256919,226440555,6812247869.348971,10000000000.0,10000000000.0,68.1,139561647,$140M,-7.76
BIOUSDT,BIO,Mid,414,0.02435,712857.163714,0.495,46.567806786747205,0.00027952960390403945,0.0264474,0.028452299999999982,0.6966512847926867,0.43256410256410255,0.37538461538461537,0.09481895388709803,0.16191479785292617,0.02373222222222222,0.03523083333333333,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,62.5,57.5,0,39,33.87,3,≈ Neutre vs BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,52334795,81001942,2145029070.25,3320000000.0,3320000000.0,64.6,3458106,$3M,3.25
COWUSDT,COW,Mid,378,0.1,105030.28795,-3.007,22.125587547234446,-4.827124412699717e-05,0.129194,0.17422250000000006,0.47626875056253953,0.4165694282380396,0.4165694282380396,0.21020832059245675,0.5578379615995723,0.11005,0.164775,rsi_bullish_divergence|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,31.0,10.0,79.0,47.0,8.0,39,31.26,3,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.2 (épuisement),57531945,99952439,575593205.7938584,1000000000.0,1000000000.0,57.6,,,
RAREUSDT,RARE,Speculative,,0.01163,989136.688192,-3.164,42.91169095888769,-2.222467986656089e-05,0.0124008,0.015488699999999998,0.7044105916924905,0.29696969696969705,0.29393939393939394,0.6962367096270281,0.5016263435558558,0.011844166666666666,0.01593861111111111,rsi_bullish_divergence|macd_bearish_cross|double_top_90d|downtrend|doji_4h,1,3,baissier,365,0,0,30,,,17.0,37.0,73.0,57.5,6.5,39,25.37,3,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Double sommet|MACD cross baissier,,,,,,,,,
GLMRUSDT,GLMR,Speculative,,0.007553,408631.4997,-0.592,43.471357483646884,-2.6730419280558606e-05,0.008491720000000001,0.011881929999999994,1.2172918631103877,0.49586206896551727,0.480896551724138,0.37891128664861606,0.33632551726806886,0.007741027777777776,0.013172222222222224,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,47.0,28.4,39,23.86,3,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
BREVUSDT,BREV,Speculative,887,0.0664,255605.24033,-3.348,36.23550816805225,-8.977535986336984e-05,0.073436,0.11025399999999999,0.48376297381656364,0.44087837837837845,0.4366554054054055,0.7375358796168997,0.4509375171230815,0.06944444444444445,0.10933888888888887,macd_bearish_cross|downtrend,0,2,baissier,221,0,0,30,,,13.1,37.0,79.0,47.0,2.5,39,21.97,3,≈ Neutre vs BTC,False,False,,0,,,,39,3,,MACD cross baissier,16665296,66661183,250000000.0,1000000000.0,1000000000.0,25.0,,,
BEAMXUSDT,BEAMX,Speculative,,0.001332,121913.322859,-1.479,36.576363562751304,-7.399698435774014e-06,0.00147468,0.0018158649999999998,0.6360691979583534,0.31930562861651757,0.2977380326144134,0.36036937701134425,0.4383896572957264,0.001346861111111111,0.0017682499999999999,bear_flag,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,15.0,39,23.96,3,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.4 (épuisement),,,,,,,,,
BLURUSDT,BLUR,Speculative,528,0.01295,91384.897687,-2.851,33.63887196687237,1.153853714005006e-05,0.015226199999999999,0.020017949999999996,0.47416250187878684,0.44243208279430785,0.44243208279430785,0.15154912654351682,0.40894961578815586,0.013665000000000002,0.02214888888888889,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,24.1,39,23.79,3,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),37059026,38803662,2865118157.8196344,3000000000.0,3000000000.0,95.5,13558731,$14M,-1.94
FILUSDT,FIL,Etabli,93,0.6687,2629483.996978,-1.007,39.06092104318681,-0.001874979330488082,0.7367779999999999,0.8824595000000004,0.5579242198536103,0.35140640155189135,0.35140640155189135,0.14601784857636374,0.5581269009070903,0.6913805555555554,0.9688055555555556,rsi_bullish_divergence|macd_bearish_cross|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,45.0,28.0,79.0,68.0,10.1,38,44.74,2,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,547397275,1307712674,819244425.0,1957145851.0,,41.9,,,
GALAUSDT,GALA,Mid,290,0.001634,872154.472975,-1.03,31.617785782424818,2.8608920672080357e-07,0.002005839999999999,0.0030482999999999977,0.497439011261928,0.5202346041055718,0.5202346041055718,0.20112627149690007,0.5639236009990777,0.001766916666666667,0.0032058333333333322,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,65.5,57.5,29.4,38,33.66,2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),80851369,80851370,49401895712.04143,49401895861.04143,50000000000.0,100.0,,,
CFGUSDT,CFG,Mid,386,0.1475,591978.08409,-3.971,31.304755042718227,-0.0013818396492748727,0.179734,,0.7390014926508138,0.5247907276239536,0.5247907276239536,0.2351868665427153,0.4583199149396127,0.16425555555555554,0.2811416666666666,downtrend,0,1,baissier,152,0,0,30,,,25.2,27.0,55.0,57.5,24.1,38,29.7,2,≈ Neutre vs BTC,False,False,,0,,,,38,3,,Volume ×0.2 (épuisement),56082573,100256972,380384016.0,680000000.0,,55.9,1632623255,$1.6B,0.06
BATUSDT,BAT,Mid,285,0.0563,431556.4144,-2.931,17.245896576936815,-0.0005339449718029105,0.07536599999999999,0.0979544999999999,0.4700651629161959,0.5292153589315527,0.5292153589315527,0.8951171920674548,0.5116695848713714,0.06543055555555555,0.10469166666666666,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,2.5,38,31.2,2,≈ Neutre vs BTC,False,False,,0,,,,38,3,,MACD cross baissier,84364472,84605617,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
STXUSDT,STX,Mid,145,0.1219,254821.82197,-0.814,29.651001696817588,-2.4995969431895748e-05,0.152982,0.21563600000000008,0.7025411986597992,0.5147292993630572,0.5147292993630572,0.18845700658619008,0.645744579568521,0.13211388888888886,0.23756944444444444,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,19.0,55.0,47.0,10.1,38,31.02,2,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,226540327,226540327,1858321257.682339,1858321257.682339,,100.0,,,
BARDUSDT,BARD,Speculative,530,0.1079,647489.16948,-6.092,38.73141846868253,0.0006447519202957041,0.12268999999999998,0.39343300000000037,0.6915982171227003,0.5465811965811966,0.538888888888889,0.15044430668164657,0.49717055950598554,0.11205555555555555,0.21103611111111115,downtrend,0,1,baissier,331,0,0,30,,,16.1,28.0,55.0,57.5,24.1,38,23.63,2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),37031274,107923568,343125000.0,1000000000.0,1000000000.0,34.3,579309911,$579M,-1.0
DUSKUSDT,DUSK,Speculative,537,0.0615,417351.3746,0.49,43.49626635376769,0.0007511590543868409,0.06915800000000001,0.10147550000000007,0.6849457007741171,0.6382842509603074,0.6043533930857875,0.482300055485045,0.44329219941850867,0.061002777777777774,0.13346388888888888,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,47.0,24.1,38,23.43,2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.5 (épuisement),30723310,30723310,500000000.0,598575349.2135972,1000000000.0,83.5,,,
LUMIAUSDT,LUMIA,Speculative,1106,0.0776,346593.354761,-2.267,48.20777976979462,0.0014516923453081875,0.09044600000000003,0.09081699999999997,0.9355120976066476,0.5181422351233672,0.43686502177068215,0.18264468987321536,0.2460427310452779,0.07035833333333334,0.12888333333333335,death_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,37.0,53.5,47.0,0,38,22.97,2,≈ Neutre vs BTC,False,False,,0,,,,38,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,18515032,18515032,238888888.0,238888888.0,238888888.0,100.0,,,
OPNUSDT,OPN,Speculative,,0.0468,309062.78704,-3.704,36.9209457733215,0.00031404303659156394,0.058306000000000004,,0.943316553426448,0.8230769230769232,0.8196153846153846,0.0765589027788061,-0.017743605462677725,0.05004166666666666,0.18125,downtrend,0,1,baissier,163,0,0,30,,,11.5,36.0,43.0,47.0,24.1,38,19.9,2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.1 (épuisement),,,,,,,3632979,$4M,-1.08
FUSDT,F,Speculative,,0.00264,149613.18677,-3.65,33.03835220710084,2.296187239068996e-06,0.0031599999999999987,0.004775150000000001,0.5641722218274301,0.5137614678899083,0.5137614678899083,0.327893075064865,0.6214085509379293,0.0028466666666666657,0.005129444444444446,rsi_bullish_divergence|downtrend,1,1,mixte,294,0,0,30,,,15.1,19.0,65.5,47.0,29.4,38,21.97,2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.3 (épuisement),,,,,,,3141404,$3M,-1.06
STRAXUSDT,STRAX,Speculative,837,0.00822,122624.12566,-1.909,31.072345752877567,3.659183985598878e-06,0.009284200000000003,0.012342650000000005,0.3015996318050743,0.4884878655880523,0.4884878655880523,0.10614682883817814,0.16865378029641967,0.008468055555555555,0.012968611111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,73.0,47.0,24.1,38,23.43,2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.1 (épuisement),18051349,18051349,2196139797.16545,2196153963.588762,,100.0,,,
METISUSDT,METIS,Speculative,831,2.36,99442.91321,-2.881,34.98512698314772,0.002626869700431994,2.653999999999999,3.16905,0.4175782124412243,0.33333333333333337,0.33333333333333337,0.19372911546419724,0.6075461782107324,2.443333333333333,3.3497222222222227,rsi_bullish_divergence|bear_flag|doji_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,79.0,47.0,20.3,38,23.56,2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),18251574,23611513,7729946.842,10000000.0,10000000.0,77.3,22881221,$23M,-1.85
CYBERUSDT,CYBER,Speculative,767,0.296,73663.14224,-1.661,35.61640968304479,0.0005020682060686947,0.33026000000000005,0.46480499999999964,0.38000806236812956,0.4008097165991903,0.4008097165991903,0.10444205379149751,0.6214302854919368,0.3052499999999999,0.4653611111111111,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,8.8,38,23.95,2,≈ Neutre vs BTC,False,False,,0,,,,38,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,17151804,29647472,57852500.873333335,100000000.0,100000000.0,57.9,,,
UMAUSDT,UMA,Speculative,644,0.321,41499.1353,-0.619,35.73885712725311,-0.00037795828437169054,0.3606999999999999,0.43006000000000005,0.4355129208262708,0.3263598326359832,0.3263598326359832,0.09190042896103183,0.5452657079681331,0.3376388888888888,0.45222222222222214,rsi_bullish_divergence|macd_bearish_cross|double_top_90d,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,9.4,38,23.99,2,≈ Neutre vs BTC,False,False,,0,,,,38,7,🔴 Sortie,Volume ×0.1 (épuisement)|Double sommet|MACD cross baissier,29141202,41623328,90623637.86953259,129440692.4051322,,70.0,,,
KITEUSDT,KITE,Mid,143,0.0974,1544466.70269,-4.228,41.13661449745418,0.0013205166424633567,0.10985400000000001,0.168264,0.7017623802811815,0.6124740124740125,0.5950103950103951,0.2638757328243471,0.2813270314197819,0.09784444444444446,0.2117083333333333,downtrend,0,1,baissier,285,0,0,30,,,28.8,28.0,49.0,68.0,24.1,37,32.78,1,≈ Neutre vs BTC,False,False,,0,,,,37,2,,Volume ×0.3 (épuisement),231251957,967097451,2391196012.0,10000000000.0,10000000000.0,23.9,,,
GRTUSDT,GRT,Mid,201,0.01332,548858.13284,-1.26,24.90586298254908,-1.3437028105911953e-05,0.0162734,0.023010799999999998,0.39555426204490474,0.5254357879758094,0.5254357879758094,0.21162978108233185,0.6258949715472634,0.0144175,0.02592666666666666,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,10.0,65.5,57.5,10.1,37,31.41,1,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,143805191,143805191,10800262816.04821,10800262816.04821,10800262823.318213,100.0,,,
DYDXUSDT,DYDX,Mid,268,0.10996,294492.2564992,-1.168,38.620346842889,0.00027747499607565966,0.1252094,0.123732,0.5303275374867668,0.4249109201425278,0.4249109201425278,0.10519811962270186,0.08191989017375283,0.11231499999999997,0.17005361111111109,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,36.0,73.0,47.0,0,37,33.54,1,≈ Neutre vs BTC,False,False,,0,,,,37,2,,Volume ×0.1 (épuisement),93042019,105073427,848607938.8070294,958342751.0,1000000000.0,88.5,75826062,$76M,-1.54
XTZUSDT,XTZ,Mid,149,0.1957,150922.25936,-0.559,37.96932548634314,0.0003686254647982858,0.21755799999999995,0.3223324999999999,0.41833323598754146,0.44371428571428567,0.43971428571428567,0.12536790536844464,0.5964062416426842,0.20015000000000005,0.3295583333333333,bear_flag|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,3.5,37,33.15,1,≈ Neutre vs BTC,False,False,,0,,,,37,2,,Volume ×0.1 (épuisement),214213468,218127748,1093397656.522623,1113377650.134085,,98.2,,,
JUVUSDT,JUV,Speculative,,0.299,651832.24442,-3.548,35.34521973249137,-0.0009222707702467342,0.31838,0.4596899999999997,0.3000701347292019,0.3471615720524018,0.3471615720524018,0.13514757206654254,0.5448183359719637,0.30722222222222223,0.42405555555555546,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,57.5,2.5,37,24.41,1,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
GUNUSDT,GUN,Speculative,,0.00298,396064.51683,-2.614,38.497554852884754,6.795908286081633e-05,0.0036340000000000005,0.013669250000000004,0.7694845440828214,0.7911676646706586,0.7769461077844312,0.24077415653548712,0.41648005487198253,0.0030374999999999994,0.01044277777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,24.1,37,23.07,1,≈ Neutre vs BTC,False,False,,0,,,,37,2,,Volume ×0.2 (épuisement),,,,,,,,,
AUCTIONUSDT,AUCTION,Speculative,770,2.791,282305.47086,-2.413,31.29317349848901,-0.002079009696807077,3.16456,4.2929900000000005,0.4600369920276419,0.4126315789473684,0.4126315789473684,0.7233346264632303,0.5596162063456147,2.9558611111111115,4.581388888888891,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,2.5,37,23.57,1,≈ Neutre vs BTC,False,False,,0,,,,37,3,,MACD cross baissier,20687781,21302878,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
GMTUSDT,GMT,Speculative,792,0.00629,230565.546815,-3.379,32.30665557312871,6.990341279457913e-06,0.007155799999999999,0.009992199999999996,0.44568595359548396,0.5058639562157936,0.5058639562157936,0.27394329884956575,0.44126377387941884,0.006644722222222221,0.010700833333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.1,37,22.98,1,≈ Neutre vs BTC,False,False,,0,,,,37,2,,Volume ×0.3 (épuisement),19612101,31982020,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
ZKPUSDT,ZKP,Speculative,,0.0407,126260.04217,-3.555,35.639941894756376,-0.00033393343157117204,0.046022,0.0695275,0.5571603695827568,0.4749034749034749,0.4749034749034749,0.28536548058524114,0.4186400127667469,0.04330277777777777,0.07173888888888888,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,220,0,0,30,,,13.0,28.0,79.0,47.0,2.5,37,20.87,1,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
IQUSDT,IQ,Speculative,886,0.000616,25384.732259,-1.754,20.068940888296822,-7.250054113238758e-07,0.0007109400000000001,0.0009967749999999999,0.2316656419264482,0.43173431734317336,0.43173431734317336,0.12389817619425034,0.5741554326071144,0.0006525277777777778,0.0010580833333333334,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,10.0,79.0,47.0,2.5,37,21.41,1,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,16685518,16685518,27071826122.928997,27071826122.92899,60000000000.0,100.0,,,
