symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ARKMUSDT,ARKM,Mid,360,0.0867,245206.32421,0.0,28.574803497450603,-0.00026046664881430783,0.10285400000000004,0.114537,0.48604560176402845,0.43981782693558885,0.435263500325309,0.10739726003224753,0.4474446548064513,0.09268611111111108,0.141725,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,7.1,41,32.28,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,60192843,86600362,695064568.0,1000000000.0,1000000000.0,69.5,,,
AXLUSDT,AXL,Mid,461,0.0346,84252.569821,-1.983,32.61635699871066,4.658131308403002e-05,0.039169999999999996,0.050582499999999975,0.3933227228347893,0.41946308724832215,0.41946308724832215,0.1418686753223711,0.542454267751067,0.03608055555555555,0.053591666666666676,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,79.0,47.0,32.1,41,33.79,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.1 (épuisement),42319733,43290886,1223283379.041023,1251356644.209125,,97.8,129838892,$130M,-1.69
CKBUSDT,CKB,Mid,489,0.000806,56171.625596,-0.124,36.10928399155861,1.2559818857113897e-06,0.00087152,0.0012950849999999996,0.375926355831001,0.43328651685393255,0.43328651685393255,0.09276154196063256,0.701609453421078,0.0008213611111111111,0.0012859444444444446,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,26.6,41,34.05,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.1 (épuisement),39705356,40386188,49349501923.998474,50195893757.52081,,98.3,,,
SOLVUSDT,SOLV,Speculative,,0.00231,763012.60354,1.762,44.06298294058235,1.135308331318915e-05,0.0025374000000000004,0.0037341500000000003,0.6535011240324116,0.47867298578199047,0.45260663507109,0.44881800304451336,0.4979466780504581,0.002324722222222223,0.0038708333333333325,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,26.6,41,25.22,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.4 (épuisement),,,,,,,416446238,$416M,0.35
STRAXUSDT,STRAX,Speculative,809,0.00833,576475.88326,-0.12,38.78299451003512,2.734997054213025e-05,0.009096600000000002,0.012084950000000007,0.307167733414109,0.4859987554449285,0.4791537025513379,0.17263351115479766,0.1639811926094711,0.008369444444444445,0.012673333333333335,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,57.5,26.6,41,25.49,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.2 (épuisement),18357214,18357214,2197862945.4504266,2197877502.594949,,100.0,,,
ERAUSDT,ERA,Speculative,,0.0559,406350.47447,-0.179,31.953204194848823,-0.0005808801756702628,0.07363400000000002,0.11629500000000002,1.6229572508282724,0.6260053619302949,0.6260053619302949,0.6577877210342551,0.3881361723415097,0.06276666666666668,0.1250277777777778,,0,0,neutre,365,0,0,30,,,17.0,28.0,34.0,47.0,50,41,23.72,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,1,,,,,,,,,,,
AIGENSYNUSDT,AIGENSYN,Speculative,,0.0197,369546.72158,-2.087,34.91740464407877,-4.0639551990658126e-05,0.023974200000000005,,0.6448786495694192,0.4498047964305633,0.4498047964305633,0.1000290961490064,0.15083544525463732,0.021010277777777774,0.032175277777777775,rsi_bullish_divergence|downtrend,1,1,mixte,98,0,0,30,,,9.7,27.0,62.5,47.0,32.1,41,19.26,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,Volume ×0.1 (épuisement),,,,,,,,,
AMPUSDT,AMP,Speculative,568,0.000361,351144.649014,-1.902,21.658510159856846,1.7128728035187525e-07,0.0004127799999999999,0.0008669150000000009,0.2648394275090796,0.560145808019441,0.560145808019441,0.489617902699284,0.6752949971927134,0.00038316666666666675,0.0007216388888888891,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,65.5,47.0,26.6,41,22.04,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.5 (épuisement),32406770,35994302,89781193103.18022,99720253743.71327,100000000000.0,90.0,,,
SAPIENUSDT,SAPIEN,Speculative,919,0.075,228011.08927,-1.055,41.602703792296175,-0.0006594604675998216,0.07797400000000002,0.0845065,0.5854027922206304,0.40468227424749165,0.374581939799331,0.13765822133806774,0.2954997212792442,0.0732916666666667,0.1005111111111111,double_top_90d,0,1,baissier,287,0,0,30,,,14.9,28.0,73.0,47.0,23.4,41,23.01,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,14724947,74768282,196941089.43012023,1000000000.0,1000000000.0,19.7,,,
METISUSDT,METIS,Speculative,831,2.29,179744.89058,0.0,33.62235280557621,-0.006007662237001055,2.613599999999999,3.11015,0.4125263024680049,0.3420289855072464,0.33623188405797105,0.15989650435019775,0.5991769909947594,2.3963888888888887,3.2525000000000004,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,30.5,41,24.17,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,17691915,22887499,7729946.842,10000000.0,10000000.0,77.3,22256887,$22M,-5.39
SIGNUSDT,SIGN,Speculative,853,0.00663,160116.8213,1.843,37.63778709076136,6.656793503330687e-05,0.007719199999999997,0.01969735,0.5000517830765999,0.5107033639143731,0.49235474006116203,0.3429856497347466,0.5866818847781015,0.006669166666666667,0.011563611111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,70.0,47.0,26.6,41,24.47,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.3 (épuisement),16898977,66183984,2553333332.0,10000000000.0,10000000000.0,25.5,,,
NEWTUSDT,NEWT,Speculative,,0.0359,154119.42382,0.56,24.27868140126853,3.0176746631882002e-05,0.04302200000000002,0.062140999999999995,0.3195192555433029,0.5373711340206185,0.5373711340206185,0.16753702423924002,0.576211039222998,0.038430555555555565,0.06817777777777775,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,65.5,47.0,26.6,41,22.04,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.2 (épuisement),,,,,,,,,
IDUSDT,ID,Speculative,,0.0275,143745.8417,1.103,40.83866391662988,0.00014241600516450188,0.031420000000000003,0.035523,0.44931973337842585,0.4039900249376558,0.3405275779376499,0.03165987280332785,0.2638409784402588,0.026422222222222222,0.03991666666666667,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,26.6,41,24.65,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.0 (épuisement),,,,,,,,,
BNTUSDT,BNT,Speculative,651,0.2673,130424.77916,1.059,50.81240652053176,0.000806488598191693,0.269606,0.291377,0.35720471019097805,0.27705882352941186,0.2123529411764707,0.31565850271084367,0.724258086597657,0.2565361111111111,0.31726666666666664,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,75.5,47.0,0,41,24.29,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,26864175,26864175,100489475.892791,100489475.892791,110542364.6372305,100.0,13582467,$14M,-0.67
MANTAUSDT,MANTA,Speculative,655,0.05533,120441.74666,-0.878,35.618690448467916,4.928087474945003e-05,0.0595754,0.0685608,0.30207608333932956,0.3630609896432681,0.3630609896432681,0.08479750471504603,0.039423965662165814,0.056680833333333326,0.08613333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,26.6,41,24.65,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.1 (épuisement),26469836,55311501,478559343.93966496,1000000000.0,1000000000.0,47.9,21303488,$21M,-2.23
AVAUSDT,AVA,Speculative,949,0.1707,75879.70476,-0.466,44.46387781154464,-0.0028617513371958277,0.171306,0.2058004999999999,0.795412199421751,0.38148148148148153,0.2975308641975309,0.15987265274806747,0.5175364274092623,0.15689722222222222,0.22150000000000006,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,23.4,41,24.46,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,13556844,13556844,999192419.042472,999192419.042472,1000000000.0,100.0,,,
ICXUSDT,ICX,Speculative,781,0.0175,62084.63293,-1.13,23.316472166230213,-0.00029600599165492594,0.022466,0.0324795,0.5375984545734983,0.5392670157068062,0.5392670157068062,0.44037246527151624,0.5693719519664332,0.020202777777777778,0.03554444444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,65.5,47.0,26.6,41,22.04,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,Volume ×0.4 (épuisement),19239842,19441902,1097268461.8071392,1108792174.218095,,99.0,,,
ARKUSDT,ARK,Speculative,845,0.0868,25328.4012,1.166,29.613229905725944,-7.387983579832747e-05,0.09953399999999998,0.1479825,0.3471912979539205,0.4739742804654011,0.4684629516227801,0.2480861032965094,0.5815665923538876,0.0911138888888889,0.1486638888888889,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,7.1,41,22.76,-13,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,17220594,17220617,198592298.0,198592992.0,,100.0,,,
RENDERUSDT,RENDER,Etabli,88,1.268,1163127.86799,0.316,34.27627447044037,0.005491285498415349,1.4288000000000003,1.6401699999999997,0.3261975579481409,0.45220427760803145,0.44696639022261025,0.18879031651257364,0.5160345931762915,1.2957777777777781,2.0146388888888884,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,45.0,19.0,79.0,68.0,26.6,40,44.65,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.2 (épuisement),655838564,674498570,518772101.28269154,533532274.5626915,644245094.0,97.2,,,
ETCUSDT,ETC,Etabli,67,6.12,648302.8025,1.661,32.2486938466577,-0.01335110925066299,6.725600000000001,7.939199999999997,0.3641975708898951,0.3244444444444444,0.32111111111111107,0.12655743307200706,0.6729626757057375,6.341944444444443,8.204444444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,45.0,19.0,79.0,57.5,26.6,40,43.81,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,3,,Volume ×0.1 (épuisement),966115464,966115464,157890342.1601075,157890342.1601075,210700000.0,100.0,,,
NXPCUSDT,NXPC,Mid,352,0.2086,748360.24141,2.055,40.23224520848777,0.0003320248392154456,0.24367600000000003,0.29220649999999987,0.7229908001461269,0.5858959537572254,0.5167630057803468,0.6099161861429235,0.2557509935633119,0.2178138888888889,0.39111388888888876,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,49.0,57.5,26.6,40,34.65,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,0,,,62095266,206755421,298695950.5175758,994552574.1697733,1000000000.0,30.0,,,
SEIUSDT,SEI,Mid,135,0.03866,736787.314473,-0.617,30.268168766696945,4.562519466641719e-05,0.04442499999999997,0.05772600000000001,0.3650413045692439,0.4629835791817422,0.4620094628444197,0.13940008794904504,0.4996790051190823,0.04052666666666666,0.0628525,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,57.5,26.6,40,34.29,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.1 (épuisement),260204491,386442313,6733333333.0,10000000000.0,,67.3,,,
WALUSDT,WAL,Mid,399,0.0209,657473.79741,-0.476,37.28398673181128,-4.862202747393644e-05,0.027644000000000005,0.057567999999999994,1.1809305411639468,0.686064318529862,0.6799387442572741,0.6273884435592298,0.45606491297729623,0.02350277777777778,0.0543111111111111,downtrend,0,1,baissier,314,0,0,30,,,29.6,37.0,44.5,57.5,26.6,40,33.43,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,1,,,52280700,104136177,2510208333.0,5000000000.0,5000000000.0,50.2,3377121,$3M,0.19
BIOUSDT,BIO,Mid,391,0.02513,567832.635707,3.331,51.791736239103585,0.00020231573302685325,0.026033199999999992,0.02807009999999999,0.685252357318199,0.3927003293084522,0.30708013172338083,0.12590809120342625,0.16597408192527707,0.02357361111111111,0.033895833333333326,double_top_90d|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,37.0,62.5,57.5,5.7,40,34.21,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,53909762,83439620,2145029070.25,3320000000.0,3320000000.0,64.6,3495218,$3M,-0.03
BERAUSDT,BERA,Mid,428,0.1484,501696.4980846,0.61,37.49126106467157,0.0017573904686023715,0.17440600000000003,0.36500650000000023,0.576950064495366,0.6366666666666667,0.6189743589743589,0.133553436619514,0.6303404250843266,0.14990833333333337,0.33419444444444446,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,65.5,57.5,26.6,40,34.56,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.1 (épuisement),47057994,82498857,317440169.87689614,556515169.8768961,,57.0,,,
SANDUSDT,SAND,Mid,225,0.03865,296537.69394,-0.026,34.909356847999504,7.142123623772242e-05,0.04462180000000001,0.06694075000000002,0.48608820298891237,0.4665365309537089,0.4609592861126604,0.11672027619724584,0.6095629821543249,0.040318333333333324,0.06604499999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,26.6,40,33.45,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.1 (épuisement),113374239,115780950,2937639702.3733225,3000000000.0,3000000000.0,97.9,,,
KAIAUSDT,KAIA,Mid,192,0.0225,286566.80373,-0.442,22.35699233232903,-0.00018951364525236487,0.029864,0.043737499999999985,0.6327961408167629,0.579047619047619,0.5733333333333334,0.2941073875336753,0.6180911302445747,0.025458333333333336,0.046380555555555564,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,10.0,55.0,47.0,30.5,40,31.17,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,143690508,143692433,6397388177.706273,6397495665.146877,,100.0,,,
ENJUSDT,ENJ,Mid,431,0.02341,261392.450189,-0.763,32.5368398734672,5.111769856290397e-06,0.026606199999999997,0.03156845,0.39629679868475637,0.44617932339720845,0.44617932339720845,0.08235015173402295,0.46429211430086836,0.02441027777777778,0.03865944444444444,evening_star_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,29.3,40,33.62,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,46584691,47099687,1993228141.398898,2015263350.734679,,98.9,,,
MEGAUSDT,MEGA,Speculative,521,0.03231,1011950.42534,3.525,30.926277917123585,0.00019796314334744568,0.0410206,,0.582810455091299,0.612216969395372,0.5975367006718089,0.18318436175398953,0.44637704866818845,0.03416222222222223,0.0671472222222222,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,112,0,0,30,,,10.1,27.0,65.5,68.0,26.6,40,21.05,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.2 (épuisement),36400615,322188421,1129792788.0,10000000000.0,10000000000.0,11.3,,,
SANTOSUSDT,SANTOS,Speculative,,0.473,745014.05543,2.603,44.04271381587434,0.0024802661951763977,0.5038400000000002,0.99798,0.3814278489157682,0.52218782249742,0.5118679050567596,0.3850177575902015,0.503084172939886,0.4728888888888888,0.7993888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,57.5,26.6,40,25.04,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.4 (épuisement),,,,,,,,,
0GUSDT,0G,Speculative,610,0.139,489299.75125,-6.711,35.423355061826456,0.0009916027327969458,0.17077999999999996,0.42003500000000044,0.751469035875722,0.7154639175257732,0.7134020618556701,0.45370860224309484,0.4263176352637579,0.1468888888888889,0.4088611111111112,rsi_bullish_divergence|downtrend,1,1,mixte,332,0,0,30,,,16.1,28.0,55.0,47.0,32.1,40,23.29,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.5 (épuisement),29465848,138207723,213199722.0,1000000000.0,,21.3,,,
OSMOUSDT,OSMO,Speculative,714,0.029,247240.020663,-3.974,43.667471083422,0.0002791521567036088,0.031538000000000004,0.037635,0.52291202183208,0.5684380032206119,0.5297906602254427,0.25006894857409456,0.4418893988202994,0.028186111111111103,0.05381111111111112,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,26.6,40,24.2,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.3 (épuisement),22927818,28466575,785279139.279661,974981901.742179,1000000000.0,80.5,11858396,$12M,-1.83
BREVUSDT,BREV,Speculative,886,0.0634,166077.55583,1.116,30.054956726565734,-0.00043050629559123095,0.072656,0.10703399999999999,0.46880301054245804,0.4572649572649573,0.4572649572649573,0.4650109300351045,0.4449055218212154,0.06790277777777774,0.104,downtrend,0,1,baissier,226,0,0,30,,,13.2,19.0,79.0,47.0,26.6,40,21.34,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,3,,Volume ×0.5 (épuisement),15865087,63460346,250000000.0,1000000000.0,1000000000.0,25.0,,,
PHAUSDT,PHA,Speculative,819,0.0214,141745.3888,0.469,43.68912786431594,0.00010023410124627822,0.022840000000000013,0.03094650000000001,0.5976790752115984,0.632768361581921,0.5969868173258005,0.058241585042681565,0.3567978353589834,0.02086944444444444,0.041069444444444436,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,26.6,40,24.2,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.1 (épuisement),17908617,21307194,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
WOOUSDT,WOO,Speculative,777,0.01046,111557.574809,1.063,33.729757049517985,-4.1687806369756066e-05,0.011661399999999999,0.01555945,0.392801699090422,0.39768786127167627,0.39710982658959537,0.3196310953841256,0.6911328331245176,0.010781111111111111,0.015953055555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,26.6,40,23.93,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,3,,Volume ×0.3 (épuisement),19685212,19685212,1888782088.2947378,1888782088.294737,3000000000.0,100.0,2637799,$3M,4.15
POLYXUSDT,POLYX,Speculative,515,0.028,108620.70421,0.358,20.312423236075006,-0.00015985911510532896,0.03397,0.04284799999999999,0.3739239501821366,0.507908611599297,0.507908611599297,0.2625079167094951,0.7079914166586646,0.030586111111111116,0.04899166666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,57.5,47.0,26.6,40,21.56,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,3,,Volume ×0.3 (épuisement),36617994,36617994,1309432894.291684,1309432894.291684,,100.0,,,
CELOUSDT,CELO,Speculative,537,0.05828,62271.429464,0.569,31.845476850892638,-0.00013757389380373002,0.06511640000000002,0.07538535000000002,0.3829001415580847,0.29655589123867077,0.29655589123867077,0.05282003614278363,0.39276583165580986,0.05907138888888889,0.07670888888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,26.6,40,24.2,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,3,,Volume ×0.1 (épuisement),35209017,58166267,605316779.0,1000000000.0,1000000000.0,60.5,,,
CVCUSDT,CVC,Speculative,871,0.01641,43636.71214,-0.786,30.73715357938221,-7.002412900823673e-05,0.0190702,0.026872650000000012,0.42655700087545045,0.4598420013166557,0.4598420013166557,0.2329539563410724,0.6171115072517515,0.017578888888888887,0.0275625,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,26.6,40,23.93,-14,🔴 Sous-performe BTC,False,False,,0,,,,40,3,,Volume ×0.2 (épuisement),16399597,16399597,1000000000.0,1000000000.0,,100.0,,,
FILUSDT,FIL,Etabli,94,0.6385,3452498.71173,1.948,34.808190897385046,-0.004215438789437281,0.7299500000000003,0.8690775000000004,0.5721073131539778,0.3870029097963142,0.38147429679922396,0.1939115483036465,0.5412844207850452,0.6782055555555554,0.9328055555555557,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,45.0,19.0,79.0,68.0,23.4,39,44.46,-15,🔴 Sous-performe BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,521483763,1245178141,819653814.0,1957136682.0,,41.9,,,
FETUSDT,FET,Mid,132,0.1212,3678351.22529,-0.98,27.800920624400334,-0.0006254972233625759,0.15004799999999996,0.18822649999999996,0.5671485425982832,0.5669770773638968,0.5669770773638968,0.16456791477969063,0.45026709361719397,0.13295833333333332,0.23646666666666669,rsi_bullish_divergence|macd_bearish_cross|downtrend|evening_star_4h,1,3,baissier,365,0,0,30,,,31.0,19.0,65.5,68.0,8.0,39,33.21,-15,🔴 Sous-performe BTC,False,False,,0,,,,39,7,🔴 Sortie,Volume ×0.2 (épuisement)|Étoile du soir 4h|MACD cross baissier,269880589,328332265,2231153556.2949204,2714384546.672,2714384546.672,82.2,,,
KITEUSDT,KITE,Mid,147,0.0906,1037697.30631,-1.629,36.051934397140016,-5.498076511700322e-05,0.10670599999999998,0.16709700000000002,0.6580916138569445,0.5676959619952494,0.5676959619952494,0.1593608618062287,0.29813057042604085,0.09535833333333328,0.20214166666666664,macd_bearish_cross,0,1,baissier,290,0,0,30,,,28.9,28.0,49.0,68.0,30.5,39,33.25,-15,🔴 Sous-performe BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,217204608,908351329,2391196012.0,10000000000.0,10000000000.0,23.9,,,
IMXUSDT,IMX,Mid,272,0.0965,814684.439786,-4.926,23.698893087898867,-0.0005499160588356639,0.12042599999999996,0.1487085000000001,0.49471181070111336,0.43757292882147025,0.43757292882147025,1.0,0.5810050639769243,0.10788333333333337,0.1605416666666667,breakdown_30d|macd_bearish_cross|downtrend,0,3,baissier,365,0,0,30,,,31.0,19.0,79.0,57.5,0,39,32.7,-15,🔴 Sous-performe BTC,False,False,,0,,,,39,3,,MACD cross baissier,84721822,192665183,879472049.1198139,2000000000.0,2000000000.0,44.0,21196428,$21M,-6.23
FLOKIUSDT,FLOKI,Mid,164,1.997e-05,311904.11993439,0.0,38.2780922917133,-5.79291345810965e-09,2.1430000000000003e-05,2.7291550000000032e-05,0.41589765064812056,0.3298692591350989,0.3298692591350989,0.06278204065982348,0.6018641356845488,2.0353888888888893e-05,2.806194444444445e-05,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,12.6,39,33.7,-15,🔴 Sous-performe BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,192372887,398881727,9645610426314.785,9645610426314.785,20000000000000.0,100.0,10011177,$10M,-0.91
MMTUSDT,MMT,Speculative,557,0.1635,646339.67876,-3.312,44.07139109209983,-0.003277739758339974,0.17504400000000003,0.141406,1.652693462469179,0.3975667189952905,0.359105180533752,0.18377099679196354,0.21895750893639526,0.11528888888888887,0.21061388888888893,downtrend,0,1,baissier,289,0,0,30,,,14.9,36.0,41.5,57.5,26.6,39,23.15,-15,🔴 Sous-performe BTC,False,False,,0,,,,39,3,,Volume ×0.2 (épuisement),33307342,163194945,204095424.0,1000000000.0,1000000000.0,20.4,3956253,$4M,-4.76
TAOUSDT,TAO,Etabli,45,192.3,6964285.35297,-0.466,43.47559490605338,-0.3288137748207606,199.63799999999992,231.62550000000024,0.43529986944165944,0.3292813728995352,0.3124776546299606,0.19708426276359864,0.6331802227333484,190.58611111111114,263.4388888888889,macd_bearish_cross|downtrend|morning_star_4h,1,2,baissier,365,0,0,30,,,45.0,28.0,79.0,78.5,7.1,38,45.4,-16,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,1843622553,4033978632,9597491.0,21000000.0,21000000.0,45.7,,,
OPUSDT,OP,Mid,165,0.0818,1129434.015541,-0.487,36.69993563916342,-0.00022364778473599103,0.09332800000000001,0.1196890000000001,0.5695731179265975,0.37269938650306744,0.37269938650306744,0.16241394405321663,0.4539485782417713,0.08560833333333333,0.12082777777777778,macd_bearish_cross|downtrend|hammer_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,9.3,38,35.18,-16,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,186895709,350836001,2287994831.0,4294967296.0,4294967296.0,53.3,503929167,$504M,-5.08
NIGHTUSDT,NIGHT,Mid,125,0.01752,599289.14381,0.864,35.28696699123073,0.0003064643446583377,0.023358599999999993,,1.1659023994335596,0.565450369992345,0.5519265118652718,0.37222742043119683,0.18721703739051848,0.01766583333333334,0.035980277777777785,downtrend,0,1,baissier,162,0,0,30,,,25.4,36.0,38.5,57.5,26.6,38,30.12,-16,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.4 (épuisement),290354103,419602028,16607399400.634954,24000000000.0,24000000000.0,69.2,,,
IOUSDT,IO,Mid,450,0.1149,590363.183784,0.613,38.786727147646694,0.0008989880233534562,0.14195400000000002,0.13359950000000004,0.6444039051894029,0.43143297380585516,0.4088341037493581,0.1271903278833488,0.3286262083252293,0.11921944444444445,0.18955,macd_bullish_cross|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,36.0,68.5,57.5,5.9,38,34.46,-16,🔴 Sous-performe BTC,False,False,,0,,,,38,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,43909288,91871451,381483051.2174219,798177401.4727688,800000000.0,47.8,,,
ZKUSDT,ZK,Mid,290,0.00742,542228.85204,-1.722,34.06435355651193,6.933821081431637e-05,0.008973,0.014750399999999992,0.5600282695066259,0.5205570291777188,0.5079575596816975,0.1970645706702114,0.6163853471297017,0.0076744444444444455,0.01373333333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,57.5,26.6,38,33.48,-16,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),74981346,155901206,10100039093.0,21000000000.0,21000000000.0,48.1,,,
